timestamp,function,response_time_s,node_arch,status_code,policy,locust_response_time
1788775890.3694358,dna-visualisation,0.167686988,arm64,200,RoundRobin,250.18120700042346
1788775890.3820117,jsonparse,4.811799845,arm64,200,RoundRobin,4865.033593999669
1788775890.4729357,graph-pagerank,1.90921718,arm64,200,RoundRobin,2045.4665820002447
1788775890.590252,compression,5.506790955,arm64,200,RoundRobin,5706.816907999837
1788775890.5954926,thumbnailer,0.803161497,arm64,200,RoundRobin,948.5434449998138
1788775890.6763391,graph-bfs,1.041232159,arm64,200,RoundRobin,1190.2651430000333
1788775890.7191908,twin-primenumber,0.410301372,arm64,200,RoundRobin,496.30684100020517
1788775890.7224867,dna-visualisation,0.14873499,arm64,200,RoundRobin,352.7410849997068
1788775890.882082,mutexcontention,0.518137882,arm64,200,RoundRobin,648.3075639998788
1788775890.921779,randomaccess,3.318556366,arm64,200,RoundRobin,3398.5567519998767
1788775891.1197453,dna-visualisation,0.146361511,arm64,200,RoundRobin,396.50221300007615
1788775891.2387166,twin-readmemory,2.935884609,arm64,200,RoundRobin,3054.5600999998896
1788775891.3168864,twin-primenumber,0.403257572,arm64,200,RoundRobin,597.2950350001156
1788775891.3207245,dna-visualisation,0.14949923,arm64,200,RoundRobin,200.66073300040443
1788775891.3273842,matmul,0.813778065,arm64,200,RoundRobin,992.607924999902
1788775891.5520988,thumbnailer,0.758933461,arm64,200,RoundRobin,956.2077880000288
1788775891.5826335,base64stream,4.48864835,arm64,200,RoundRobin,4545.805650000148
1788775891.6086614,dna-visualisation,0.189504908,arm64,200,RoundRobin,287.63711900001
1788775891.6321275,mutexcontention,0.595090316,arm64,200,RoundRobin,749.6990239997103
1788775891.70242,pointerchase,7.275789471,arm64,200,RoundRobin,7456.934242999978
1788775891.771448,twin-primenumber,0.403965652,arm64,200,RoundRobin,454.1674840002088
1788775891.8007457,tempfileio,1.34001987,arm64,200,RoundRobin,1504.1419059998589
1788775891.8333063,graph-bfs,0.980344243,arm64,200,RoundRobin,1156.6447990003326
1788775891.8685396,dna-visualisation,0.130626271,arm64,200,RoundRobin,259.58678999995755
1788775891.8915997,goroutines,1.634744751,arm64,200,RoundRobin,1756.2033049998718
1788775891.9438508,graph-mst,2.743130305,arm64,200,RoundRobin,2844.184292999671
1788775891.9871953,sorting,3.790033161,arm64,200,RoundRobin,3863.674663999973
1788775892.1181366,readdisk,4.138516755,arm64,200,RoundRobin,4239.918159999888
1788775892.2179058,dna-visualisation,0.14826127,arm64,200,RoundRobin,349.05344500020874
1788775892.277683,matmul,0.811406545,arm64,200,RoundRobin,949.9795149999954
1788775892.2808251,twin-primenumber,0.377625454,arm64,200,RoundRobin,509.09399800002575
1788775892.33621,mutexcontention,0.546326799,arm64,200,RoundRobin,703.673518999949
1788775892.357634,thumbnailer,0.735421303,arm64,200,RoundRobin,805.1892650000809
1788775892.412323,chacha20,4.060602805,arm64,200,RoundRobin,4196.978071000103
1788775892.4683933,dna-visualisation,0.14297311,arm64,200,RoundRobin,250.0963679999586
1788775892.618876,graph-pagerank,1.947496257,arm64,200,RoundRobin,2145.5559179999
1788775892.7705457,dna-visualisation,0.134777311,arm64,200,RoundRobin,301.82580300015616
1788775892.7926402,arm_faster,2.903108443,arm64,200,RoundRobin,3001.147082999978
1788775892.8173904,twin-primenumber,0.393089253,arm64,200,RoundRobin,535.8130959998562
1788775892.834488,dynamichtml,3.985750067,arm64,200,RoundRobin,4111.53258000013
1788775892.9388332,mutexcontention,0.465738806,arm64,200,RoundRobin,602.2889190003298
1788775892.999766,hashing,2.843486564,arm64,200,RoundRobin,2898.986686000171
1788775893.0086956,dna-visualisation,0.181671908,arm64,200,RoundRobin,237.70806799984712
1788775893.0352476,graph-bfs,1.0194222,arm64,200,RoundRobin,1201.6230660001384
1788775893.0628142,readmemory,41.696543451,arm64,200,RoundRobin,41905.86604999998
1788775893.18074,matmul,0.807215785,arm64,200,RoundRobin,902.7448070000901
1788775893.2526894,tempfileio,1.286884593,arm64,200,RoundRobin,1451.623219999874
1788775893.2675266,dna-visualisation,0.124296671,arm64,200,RoundRobin,258.4748569997828
1788775893.3026855,thumbnailer,0.76856722,arm64,200,RoundRobin,944.7367960001429
1788775893.3226025,twin-primenumber,0.398096532,arm64,200,RoundRobin,504.9085609998656
1788775893.5346527,mutexcontention,0.495939123,arm64,200,RoundRobin,595.463018999908
1788775893.5694864,dna-visualisation,0.14935479,arm64,200,RoundRobin,301.6344749999007
1788775893.654811,twin-chacha20,4.07378432,arm64,200,RoundRobin,4189.411958999699
1788775893.7701561,dna-visualisation,0.128608471,arm64,200,RoundRobin,200.37834699996893
1788775893.820804,amd_faster,3.739392943,arm64,200,RoundRobin,3792.675573999986
1788775893.8345866,goroutines,1.636009552,arm64,200,RoundRobin,1942.6625969999805
1788775893.9226532,twin-primenumber,0.402277332,arm64,200,RoundRobin,599.7395260001213
1788775893.9688954,dna-visualisation,0.131462671,arm64,200,RoundRobin,198.4251389999372
1788775893.9875488,mutexcontention,0.393053131,arm64,200,RoundRobin,452.5653139999122
1788775894.0829208,matmul,0.780008587,arm64,200,RoundRobin,901.8638829998054
1788775894.1365263,graph-bfs,0.938507166,arm64,200,RoundRobin,1100.8580440002333
1788775894.1378853,twin-readmemory,2.842305057,arm64,200,RoundRobin,2898.881849999725
1788775894.155317,thumbnailer,0.683333827,arm64,200,RoundRobin,852.3083940003744
1788775894.2207253,dna-visualisation,0.161738229,arm64,200,RoundRobin,251.50468899983025
1788775894.4197989,twin-primenumber,0.411232532,arm64,200,RoundRobin,496.7915269999139
1788775894.4222164,randomaccess,3.337703404,arm64,200,RoundRobin,3500.071326000125
1788775894.5176828,graph-pagerank,1.833161265,arm64,200,RoundRobin,1898.360263000086
1788775894.52025,dna-visualisation,0.135102671,arm64,200,RoundRobin,299.1956820001178
1788775894.5856962,mutexcontention,0.469268486,arm64,200,RoundRobin,597.7803470000254
1788775894.6494865,graph-mst,2.475326166,arm64,200,RoundRobin,2705.1347259998693
1788775894.6511405,tempfileio,1.2844096729999999,arm64,200,RoundRobin,1398.1217059999835
1788775894.770632,dna-visualisation,0.14742751,arm64,200,RoundRobin,250.01604799990673
1788775894.8700697,twin-primenumber,0.396152413,arm64,200,RoundRobin,449.8020349997205
1788775894.9700253,dna-visualisation,0.131406911,arm64,200,RoundRobin,198.98867400024756
1788775894.9774575,matmul,0.811565465,arm64,200,RoundRobin,894.0968030001386
1788775895.0342562,mutexcontention,0.355791014,arm64,200,RoundRobin,448.16483800013884
1788775895.055674,thumbnailer,0.718937343,arm64,200,RoundRobin,899.9235690002934
1788775895.169523,dna-visualisation,0.144407111,arm64,200,RoundRobin,199.12761399973533
1788775895.2374449,graph-bfs,1.01878988,arm64,200,RoundRobin,1100.5393790001108
1788775895.3152888,jsonparse,4.694492494,arm64,200,RoundRobin,4932.892654999705
1788775895.32143,twin-primenumber,0.399625253,arm64,200,RoundRobin,450.98884900016856
1788775895.4136167,dna-visualisation,0.165510869,arm64,200,RoundRobin,243.68949399968187
1788775895.585127,goroutines,1.6445959110000001,arm64,200,RoundRobin,1750.1631869999983
1788775895.619301,dna-visualisation,0.13697235,arm64,200,RoundRobin,205.35370800007513
1788775895.6314902,mutexcontention,0.486433644,arm64,200,RoundRobin,596.8534949997775
1788775895.7844627,syscallstorm,5.370299307,arm64,200,RoundRobin,5506.757362999906
1788775895.7888238,arm_faster,2.915707803,arm64,200,RoundRobin,2995.8600999998453
1788775895.817855,twin-primenumber,0.397859013,arm64,200,RoundRobin,496.0452940003961
1788775895.8583329,dna-visualisation,0.168108709,arm64,200,RoundRobin,238.72288900020067
1788775895.8820791,matmul,0.797203747,arm64,200,RoundRobin,904.2348419998234
1788775895.948915,thumbnailer,0.754168701,arm64,200,RoundRobin,892.8306800003156
1788775895.950315,hashing,2.860024444,arm64,200,RoundRobin,2950.251789000049
1788775896.0298095,sorting,3.80833652,arm64,200,RoundRobin,4042.2792029999073
1788775896.1368222,mutexcontention,0.383227292,arm64,200,RoundRobin,505.03918300000805
1788775896.1793816,base64stream,4.497418949,arm64,200,RoundRobin,4596.425733999695
1788775896.195277,tempfileio,1.411625544,arm64,200,RoundRobin,1543.3142940000835
1788775896.208514,dna-visualisation,0.175148228,arm64,200,RoundRobin,349.8785289998523
1788775896.2315862,compression,5.504790035,arm64,200,RoundRobin,5640.9801140002855
1788775896.2779293,graph-bfs,0.980785363,arm64,200,RoundRobin,1040.1239160000841
1788775896.3723857,twin-primenumber,0.393405252,arm64,200,RoundRobin,554.1876639999828
1788775896.4180877,readdisk,4.146063515,arm64,200,RoundRobin,4299.528219000422
1788775896.4716744,graph-pagerank,1.8977677800000001,arm64,200,RoundRobin,1953.6153159997411
1788775896.6142113,chacha20,4.028434128,arm64,200,RoundRobin,4201.5724460002275
1788775896.6194866,dna-visualisation,0.141923471,arm64,200,RoundRobin,410.6232789999922
1788775896.881293,matmul,0.795857626,arm64,200,RoundRobin,998.8760920000459
1788775896.8981462,thumbnailer,0.757613821,arm64,200,RoundRobin,948.8037369997073
1788775896.9784172,dynamichtml,3.988189627,arm64,200,RoundRobin,4143.578459999844
1788775896.981357,mutexcontention,0.656553152,arm64,200,RoundRobin,844.0756930003772
1788775897.0192611,dna-visualisation,0.144139991,arm64,200,RoundRobin,399.46482899995317
1788775897.0258806,twin-primenumber,0.372667655,arm64,200,RoundRobin,653.1623259998014
1788775897.1912582,twin-readmemory,2.919003491,arm64,200,RoundRobin,3052.467084
1788775897.3194435,dna-visualisation,0.134334431,arm64,200,RoundRobin,299.8167750001812
1788775897.3481674,graph-mst,2.539020721,arm64,200,RoundRobin,2698.2902370000375
1788775897.3868492,goroutines,1.746895303,arm64,200,RoundRobin,1801.3501169998563
1788775897.5191748,dna-visualisation,0.142043711,arm64,200,RoundRobin,199.40897599963137
1788775897.5836608,mutexcontention,0.448239647,arm64,200,RoundRobin,601.9986330002212
1788775897.5878222,graph-bfs,0.990998683,arm64,200,RoundRobin,1309.4981190001818
1788775897.6166418,amd_faster,3.726762024,arm64,200,RoundRobin,3795.506483000281
1788775897.6181781,twin-primenumber,0.381343014,arm64,200,RoundRobin,591.9546370000717
1788775897.7199922,dna-visualisation,0.13951863,arm64,200,RoundRobin,200.41868899988913
1788775897.7324889,matmul,0.788302826,arm64,200,RoundRobin,850.8770929997809
1788775897.747222,thumbnailer,0.740783382,arm64,200,RoundRobin,848.7253979997149
1788775897.748577,tempfileio,1.32309503,arm64,200,RoundRobin,1553.0152989999806
1788775897.8095186,twin-chacha20,4.101713558,arm64,200,RoundRobin,4154.324964000352
1788775897.8276432,randomaccess,3.306766047,arm64,200,RoundRobin,3405.079413999829
1788775897.9708276,dna-visualisation,0.126601471,arm64,200,RoundRobin,250.5233430001681
1788775898.087385,mutexcontention,0.446238367,arm64,200,RoundRobin,503.39750200009803
1788775898.1721148,twin-primenumber,0.378069854,arm64,200,RoundRobin,553.1420550000803
1788775898.317832,dna-visualisation,0.163126029,arm64,200,RoundRobin,346.6561219997857
1788775898.5199225,dna-visualisation,0.14597403,arm64,200,RoundRobin,201.7257160000554
1788775898.583692,mutexcontention,0.375382773,arm64,200,RoundRobin,495.97149000010177
1788775898.6206682,graph-pagerank,1.857153463,arm64,200,RoundRobin,2148.619986000085
1788775898.6701257,twin-primenumber,0.412217332,arm64,200,RoundRobin,497.54436299963345
1788775898.677044,graph-bfs,0.983527723,arm64,200,RoundRobin,1088.745476999975
1788775898.6828544,matmul,0.788584467,arm64,200,RoundRobin,950.049657999898
1788775898.6967304,thumbnailer,0.748048262,arm64,200,RoundRobin,949.1791549999107
1788775898.7195704,dna-visualisation,0.195714347,arm64,200,RoundRobin,199.2886279999766
1788775898.843508,arm_faster,2.914050923,arm64,200,RoundRobin,3054.316460999871
1788775899.0486584,hashing,2.840279645,arm64,200,RoundRobin,3097.647835999851
1788775899.086577,mutexcontention,0.442857208,arm64,200,RoundRobin,502.566275999925
1788775899.092505,goroutines,1.6196462729999999,arm64,200,RoundRobin,1705.2401910000299
1788775899.1185126,twin-primenumber,0.373217775,arm64,200,RoundRobin,448.05795000002036
1788775899.1599004,dna-visualisation,0.205385066,arm64,200,RoundRobin,440.0048990000869
1788775899.2448661,pointerchase,7.396654459,arm64,200,RoundRobin,7542.096565000065
1788775899.2472353,tempfileio,1.251259315,arm64,200,RoundRobin,1497.9828739997174
1788775899.4847276,mutexcontention,0.332980695,arm64,200,RoundRobin,397.8271819996735
1788775899.509229,dna-visualisation,0.205775426,arm64,200,RoundRobin,348.94049599961363
1788775899.6328301,matmul,0.786332667,arm64,200,RoundRobin,949.5990189998338
1788775899.6470656,thumbnailer,0.741867742,arm64,200,RoundRobin,949.9357489999056
1788775899.6716325,twin-primenumber,0.416530492,arm64,200,RoundRobin,552.8083740000511
1788775899.720404,dna-visualisation,0.126419471,arm64,200,RoundRobin,210.8467909997671
1788775899.8768575,graph-bfs,1.082387115,arm64,200,RoundRobin,1199.4687970000086
1788775899.9408147,mutexcontention,0.401410251,arm64,200,RoundRobin,455.7374859996344
1788775900.0122,dna-visualisation,0.167091828,arm64,200,RoundRobin,291.4880189996438
1788775900.085382,sorting,3.813749439,arm64,200,RoundRobin,4055.206449000252
1788775900.103303,graph-mst,2.67788211,arm64,200,RoundRobin,2754.8163159999604
1788775900.1136062,primenumber,66.772758569,arm64,200,RoundRobin,66948.74787800017
1788775900.1431909,twin-readmemory,2.856838856,arm64,200,RoundRobin,2951.617604999683
1788775900.17301,twin-primenumber,0.375163494,arm64,200,RoundRobin,500.83272499978193
1788775900.2148826,jsonparse,4.843202324,arm64,200,RoundRobin,4899.221602000125
1788775900.2204578,dna-visualisation,0.155473469,arm64,200,RoundRobin,207.91288700002042
1788775900.3393075,mutexcontention,0.338546855,arm64,200,RoundRobin,398.14814999999726
1788775900.4838161,matmul,0.798274866,arm64,200,RoundRobin,850.5668809998497
1788775900.499178,thumbnailer,0.75786658,arm64,200,RoundRobin,851.7656139997598
1788775900.5181973,graph-pagerank,1.823711026,arm64,200,RoundRobin,1897.2073969998746
1788775900.6587608,dna-visualisation,0.193630146,arm64,200,RoundRobin,438.0080350001663
1788775900.7026923,tempfileio,1.296208553,arm64,200,RoundRobin,1455.1356719998694
1788775900.769672,twin-primenumber,0.403190172,arm64,200,RoundRobin,596.2398510000639
1788775900.8379161,goroutines,1.6303407920000001,arm64,200,RoundRobin,1745.0408400000015
1788775900.870216,readdisk,4.160462634,arm64,200,RoundRobin,4451.7928939999365
1788775900.8778777,base64stream,4.502819749,arm64,200,RoundRobin,4698.12390900006
1788775900.9094174,dna-visualisation,0.195406987,arm64,200,RoundRobin,250.34282099977645
1788775900.9317932,mutexcontention,0.419050249,arm64,200,RoundRobin,592.1083170001111
1788775900.9783735,graph-bfs,1.044335158,arm64,200,RoundRobin,1101.1086560001786
1788775901.0293274,dynamichtml,3.958217269,arm64,200,RoundRobin,4050.5879380002625
1788775901.218707,twin-primenumber,0.385576573,arm64,200,RoundRobin,448.7324729998363
1788775901.2193978,dna-visualisation,0.163815589,arm64,200,RoundRobin,309.7241430000395
1788775901.3299985,syscallstorm,5.381614866,arm64,200,RoundRobin,5545.139819000269
1788775901.3377573,matmul,0.771964268,arm64,200,RoundRobin,853.559779999614
1788775901.3536532,thumbnailer,0.734810742,arm64,200,RoundRobin,853.9749670003403
1788775901.3766065,randomaccess,3.27217885,arm64,200,RoundRobin,3548.6447860002954
1788775901.4778504,amd_faster,3.7353865429999997,arm64,200,RoundRobin,3860.8766689999356
1788775901.4883182,chacha20,4.676299683,arm64,200,RoundRobin,4873.767861000033
1788775901.509331,dna-visualisation,0.183134748,arm64,200,RoundRobin,289.0625029999683
1788775901.5824962,mutexcontention,0.474324445,arm64,200,RoundRobin,650.3576329996577
1788775901.6707075,twin-primenumber,0.393380373,arm64,200,RoundRobin,451.02978399972926
1788775901.8190367,dna-visualisation,0.128112951,arm64,200,RoundRobin,309.29734500023187
1788775901.8928068,arm_faster,2.887058805,arm64,200,RoundRobin,3048.9828989998387
1788775901.9495063,hashing,2.846665364,arm64,200,RoundRobin,2900.4879459998847
1788775902.0194526,dna-visualisation,0.14107311,arm64,200,RoundRobin,200.09771199966053
1788775902.0334384,compression,5.500368395,arm64,200,RoundRobin,5801.533555000333
1788775902.051129,tempfileio,1.278934793,arm64,200,RoundRobin,1348.0456499996762
1788775902.1379418,mutexcontention,0.390323891,arm64,200,RoundRobin,555.1001280000492
1788775902.1587546,twin-chacha20,4.109463518,arm64,200,RoundRobin,4348.9158500001395
1788775902.1711228,twin-primenumber,0.375900174,arm64,200,RoundRobin,500.06323800016617
1788775902.178159,graph-bfs,1.015103561,arm64,200,RoundRobin,1199.39924099981
1788775902.2196577,dna-visualisation,0.133196111,arm64,200,RoundRobin,199.88068100019518
1788775902.232539,matmul,0.795560426,arm64,200,RoundRobin,894.4594519998645
1788775902.2478364,thumbnailer,0.76188546,arm64,200,RoundRobin,893.832566999663
1788775902.5715039,graph-pagerank,1.9045515800000001,arm64,200,RoundRobin,2052.8292530002545
1788775902.6170738,dna-visualisation,0.169209828,arm64,200,RoundRobin,397.0267980002973
1788775902.6366951,goroutines,1.740890904,arm64,200,RoundRobin,1798.4232670000893
1788775902.6897693,mutexcontention,0.444146087,arm64,200,RoundRobin,551.4470680000159
1788775902.7218864,twin-primenumber,0.375388094,arm64,200,RoundRobin,550.4026190001241
